3,0.6,5,0,22-247,0,2,24/01/2011,4,0.667,6,1,1,1,43,0,10,budinch01,14:19,0,MIN,0,12,43,0,0,2,HOU,@,W (+4)
3,0.75,4,0,22-261,0,4,07/02/2011,4,0.444,9,0,0,0,50,0,7.5,budinch01,23:03,0,DEN,5,11,50,2,0,4,HOU,@,W (+5)
3,0.75,4,2,22-280,0,6,26/02/2011,8,0.727,11,8,0.889,9,57,1,23.5,budinch01,33:46:00,0,NJN,2,27,57,0,1,6,HOU,0,W (+15)
3,1,3,0,30-259,0,2,27/11/2010,9,0.6,15,2,1,2,13,1,17.6,butleca01,37:16:00,1,MIA,2,23,13,1,0,3,DAL,0,W (+11)
3,0.6,5,3,30-289,0,4,27/12/2010,9,0.409,22,0,0,0,26,1,13.1,butleca01,38:46:00,0,OKC,1,21,26,1,0,4,DAL,@,W (+10)
3,0.5,6,0,31-171,0,4,10/11/2010,7,0.5,14,1,0.5,2,9,1,13.1,butlera01,39:33:00,1,SAS,1,18,9,1,0,5,LAC,@,L (-12)
3,0.5,6,0,31-192,2,3,01/12/2010,3,0.5,6,0,0,0,19,0,6.9,butlera01,15:48,0,SAS,1,9,19,0,1,3,LAC,0,W (+5)
3,0.5,6,1,31-209,0,2,18/12/2010,4,0.4,10,0,0,0,28,0,6.4,butlera01,30:50:00,1,CHI,3,11,28,0,0,3,LAC,@,W (+1)
3,0.75,4,11,29-094,0,6,31/12/2010,4,0.4,10,0,0,1,27,1,16,caldejo01,36:39:00,1,HOU,1,11,27,2,1,7,TOR,@,L (-9)
3,1,3,17,29-099,0,3,05/01/2011,8,0.8,10,1,1,1,29,1,26.8,caldejo01,37:50:00,0,CLE,3,20,29,2,3,3,TOR,@,W (+15)
3,0.75,4,16,29-154,0,6,01/03/2011,7,0.7,10,5,1,5,54,1,29.3,caldejo01,38:23:00,1,NOH,3,22,54,1,2,7,TOR,0,W (+6)
3,0.5,6,9,29-158,0,3,05/03/2011,3,0.3,10,0,0,0,56,1,7.2,caldejo01,40:21:00,0,NJN,3,9,56,1,3,3,TOR,@,L (-1)
3,1,3,2,33-242,0,3,30/12/2010,3,0.6,5,0,0,0,16,1,10.2,cardibr01,29:11:00,0,SAS,2,9,16,2,0,3,DAL,0,L (-6)
3,0.75,4,1,33-251,0,0,08/01/2011,3,0.6,5,0,0,0,21,0,8,cardibr01,19:27,0,ORL,1,9,21,2,1,0,DAL,0,L (-10)
3,0.375,8,1,33-274,1,4,31/01/2011,3,0.375,8,0,0,0,28,1,5,cardibr01,31:17:00,0,WAS,3,9,28,0,1,4,DAL,0,W (+10)
3,0.5,6,3,33-283,0,5,05/11/2010,6,0.545,11,4,1,4,4,1,15.5,cartevi01,37:36:00,0,NJN,2,19,4,0,1,5,ORL,0,W (+15)
3,0.75,4,1,33-293,0,2,15/11/2010,6,0.75,8,4,0.8,5,10,1,13.7,cartevi01,28:45:00,0,MEM,5,19,10,1,2,2,ORL,0,W (+17)
3,0.5,6,3,33-339,0,7,31/12/2010,8,0.471,17,0,0,0,24,1,11.2,cartevi01,37:36:00,1,DET,0,19,24,0,4,8,PHO,0,W (+17)
3,0.429,7,2,33-341,0,1,02/01/2011,7,0.412,17,0,0,0,25,1,9,cartevi01,31:51:00,2,SAC,5,17,25,2,2,3,PHO,@,L (-5)
3,0.429,7,3,33-348,0,4,09/01/2011,8,0.471,17,0,0,0,28,1,13.7,cartevi01,32:39:00,3,CLE,5,19,28,0,0,7,PHO,0,W (+8)
3,0.6,5,0,33-350,2,3,11/01/2011,6,0.4,15,0,0,0,29,1,7.3,cartevi01,23:23,3,DEN,5,15,29,0,2,6,PHO,@,L (-34)
3,0.6,5,0,34-035,0,0,02/03/2011,4,0.444,9,0,0,0,52,1,5.9,cartevi01,18:44,0,BOS,1,11,52,0,0,0,PHO,@,L (-12)
3,0.5,6,0,34-056,1,0,23/03/2011,4,0.364,11,2,1,2,62,1,6.6,cartevi01,20:04,0,TOR,0,13,62,0,1,0,PHO,0,W (+8)
3,0.5,6,1,34-069,0,2,05/04/2011,9,0.409,22,2,0.667,3,69,0,13.2,cartevi01,22:28,3,CHI,5,23,69,2,1,5,PHO,@,L (-3)
3,0.5,6,2,22-132,0,0,01/11/2010,5,0.5,10,1,0.5,2,4,1,9.6,casspom01,32:47:00,0,TOR,1,14,4,1,1,0,SAC,0,W (+3)
3,0.429,7,1,22-141,0,4,10/11/2010,7,0.5,14,0,0,0,7,1,10.7,casspom01,27:08:00,0,MIN,3,17,7,1,1,4,SAC,0,L (-9)
3,0.333,9,3,22-143,0,5,12/11/2010,4,0.364,11,0,0,0,8,1,7.1,casspom01,35:35:00,2,PHO,2,11,8,0,2,7,SAC,@,L (-14)
3,0.6,5,0,22-198,0,5,06/01/2011,5,0.625,8,0,0,0,31,0,8.8,casspom01,25:00:00,1,DEN,2,13,31,0,2,6,SAC,0,W (+20)
3,0.5,6,3,22-203,0,8,11/01/2011,5,0.333,15,2,1,2,33,0,10.2,casspom01,34:53:00,0,WAS,2,15,33,2,2,8,SAC,@,L (-3)
3,0.429,7,2,22-220,0,5,28/01/2011,8,0.571,14,1,0.5,2,42,1,14.2,casspom01,40:16:00,3,LAL,2,20,42,1,4,8,SAC,@,W (+5)
3,0.429,7,0,22-230,0,4,07/02/2011,3,0.273,11,1,0.25,4,46,1,2.8,casspom01,33:16:00,3,UTA,2,10,46,0,2,7,SAC,0,L (-3)
3,0.75,4,3,24-197,0,0,02/12/2010,3,0.6,5,0,0,0,14,0,6.8,chalmma01,20:06,0,CLE,5,9,14,0,0,0,MIA,@,W (+28)
3,0.429,7,2,24-215,0,2,20/12/2010,3,0.3,10,4,1,4,24,0,9.2,chalmma01,29:46:00,2,DAL,6,13,24,3,2,4,MIA,0,L (-2)
3,0.333,9,2,24-220,0,2,25/12/2010,4,0.364,11,2,0.667,3,26,0,7.7,chalmma01,29:23:00,0,LAL,2,13,26,1,1,2,MIA,@,W (+16)
3,0.333,9,3,24-238,0,2,12/01/2011,4,0.333,12,1,0.5,2,34,0,8.7,chalmma01,29:27:00,2,LAC,3,12,34,2,1,4,MIA,@,L (-6)
3,1,3,9,24-248,1,3,22/01/2011,3,1,3,1,1,1,38,1,13.1,chalmma01,35:16:00,1,TOR,4,10,38,0,3,4,MIA,0,W (+17)
3,0.5,6,0,24-295,0,4,10/03/2011,3,0.333,9,0,0,0,59,1,5,chalmma01,23:33,1,LAL,2,9,59,1,1,5,MIA,0,W (+6)
3,0.333,9,0,23-173,3,10,30/10/2010,8,0.364,22,3,0.75,4,3,0,18.9,chandwi01,37:31:00,6,POR,2,22,3,2,1,16,NYK,0,L (-5)
3,0.429,7,1,23-209,0,2,05/12/2010,8,0.571,14,2,1,2,21,1,14.2,chandwi01,34:13:00,1,TOR,3,21,21,0,1,3,NYK,@,W (+17)
3,0.75,4,4,23-226,1,5,22/12/2010,9,0.6,15,0,0,0,29,1,16.9,chandwi01,32:12:00,0,OKC,3,21,29,0,1,5,NYK,0,W (+14)
3,0.5,6,2,23-234,2,5,30/12/2010,11,0.579,19,4,0.667,6,32,1,24.8,chandwi01,45:12:00,4,ORL,4,29,32,1,1,9,NYK,@,L (-9)
3,0.5,6,4,23-239,0,7,04/01/2011,13,0.684,19,2,1,2,34,1,27.8,chandwi01,38:46:00,2,SAS,1,31,34,1,2,9,NYK,0,W (+13)
3,0.5,6,3,23-278,5,5,12/02/2011,8,0.381,21,2,1,2,50,1,18.9,chandwi01,41:40:00,3,NJN,2,21,50,1,0,8,NYK,@,W (+10)
3,0.75,4,0,23-290,1,5,24/02/2011,5,0.556,9,3,0.75,4,52,0,14.1,chandwi01,25:21:00,0,BOS,1,16,52,1,0,5,DEN,0,W (+14)
3,0.75,4,2,23-291,2,6,25/02/2011,8,0.5,16,1,1,1,53,1,11,chandwi01,36:15:00,0,POR,4,20,53,0,4,6,DEN,@,L (-1)
3,0.5,6,2,23-312,0,4,18/03/2011,8,0.5,16,1,0.5,2,62,1,8.9,chandwi01,35:37:00,1,ORL,5,20,62,2,6,5,DEN,@,L (-3)
3,1,3,6,23-132,0,2,02/01/2011,9,0.529,17,1,1,1,29,1,20.6,collida01,31:40:00,3,NYK,0,22,29,2,2,5,IND,@,L (-6)
3,0.75,4,8,23-022,0,4,02/11/2010,6,0.545,11,1,0.333,3,4,1,19.4,conlemi01,34:05:00,1,LAL,0,16,4,3,1,5,MEM,@,L (-19)
3,0.6,5,9,23-114,0,5,02/02/2011,3,0.25,12,0,0,0,50,1,10.2,conlemi01,35:35:00,0,MIN,1,9,50,3,2,5,MEM,@,W (+18)
3,0.6,5,8,23-123,0,4,11/02/2011,8,0.421,19,4,0.667,6,55,1,18.4,conlemi01,38:38:00,1,MIL,3,23,55,3,3,5,MEM,0,W (+3)
3,0.5,6,9,23-135,1,4,23/02/2011,5,0.333,15,9,0.75,12,59,1,19,conlemi01,36:59:00,1,MIN,3,22,59,1,2,5,MEM,@,W (+9)
3,0.75,4,1,29-351,0,2,20/11/2010,3,0.429,7,0,0,0,8,0,5,cookbr01,21:41,0,NYK,4,9,8,0,0,2,LAC,0,L (-9)
3,0.5,6,1,29-364,0,2,03/12/2010,4,0.571,7,2,1,2,14,0,12.9,cookbr01,17:27,1,DEN,2,13,14,2,0,3,LAC,@,L (-5)
3,0.6,5,1,30-007,2,3,11/12/2010,5,0.625,8,0,0,0,16,0,10,cookbr01,18:25,0,MEM,1,13,16,1,3,3,LAC,0,L (-1)
3,0.6,5,0,30-071,0,5,13/02/2011,6,0.545,11,2,1,2,28,0,13.1,cookbr01,25:12:00,1,TOR,2,17,28,0,0,6,LAC,@,L (-5)
3,0.429,7,1,23-189,0,0,03/11/2010,5,0.556,9,0,0,0,4,0,9.3,cookda02,13:34,1,LAC,2,13,4,0,0,1,OKC,@,L (-15)
3,0.429,7,1,23-275,0,4,28/01/2011,3,0.333,9,0,0,0,9,0,5.7,cookda02,22:36,1,WAS,2,9,9,1,1,5,OKC,0,W (+7)
3,0.6,5,0,23-277,0,4,30/01/2011,5,0.625,8,0,0,0,10,0,8.2,cookda02,31:14:00,0,MIA,6,13,10,0,0,4,OKC,0,L (-5)
3,0.5,6,0,23-305,0,2,27/02/2011,3,0.5,6,0,0,0,19,0,7,cookda02,19:08,2,LAL,0,9,19,1,2,4,OKC,0,L (-3)
3,0.75,4,3,23-350,0,2,13/04/2011,4,0.667,6,0,0,0,43,0,11,cookda02,29:00:00,1,MIL,2,11,43,1,1,3,OKC,0,L (-4)
3,1,3,3,30-248,1,4,23/11/2010,8,0.571,14,2,0.4,5,14,0,13.9,crawfja01,37:24:00,1,NJN,0,21,14,0,4,5,ATL,@,L (-6)
3,0.375,8,3,30-252,0,0,27/11/2010,8,0.444,18,2,0.667,3,16,0,15.3,crawfja01,27:00:00,0,NYK,0,21,16,2,0,0,ATL,@,W (+9)
3,0.429,7,3,30-286,0,1,31/12/2010,8,0.533,15,7,0.778,9,29,0,25.2,crawfja01,36:37:00,1,OKC,2,26,29,5,0,2,ATL,@,L (-9)
3,0.5,6,7,30-290,0,2,04/01/2011,10,0.588,17,8,0.889,9,31,0,25.8,crawfja01,35:24:00,0,SAC,1,31,31,1,3,2,ATL,@,W (+6)
3,0.6,5,4,30-294,0,1,08/01/2011,6,0.4,15,5,1,5,33,0,11.6,crawfja01,32:20:00,0,IND,1,20,33,0,3,1,ATL,0,W (+15)
3,0.5,6,3,30-312,0,2,26/01/2011,4,0.364,11,9,1,9,40,0,15.8,crawfja01,33:18:00,0,MIL,2,20,40,1,1,2,ATL,@,L (-8)
3,0.6,5,1,30-340,0,3,23/02/2011,8,0.571,14,0,0,0,51,0,16.4,crawfja01,33:49:00,2,PHO,0,19,51,2,1,5,ATL,@,L (-8)
3,0.429,7,0,30-342,0,1,25/02/2011,3,0.3,10,0,0,0,52,0,3.5,crawfja01,25:49:00,0,GSW,0,9,52,2,2,1,ATL,@,W (+16)
3,0.6,5,2,31-016,0,1,05/04/2011,8,0.615,13,1,1,1,72,0,12.8,crawfja01,31:21:00,0,SAS,0,20,72,1,4,1,ATL,0,L (-7)
3,0.429,7,4,22-143,0,3,15/03/2011,10,0.476,21,4,0.667,6,26,1,16,crawfjo02,48:00:00,0,CHI,3,27,26,0,2,3,WAS,@,L (-19)
3,0.6,5,4,22-153,0,1,25/03/2011,8,0.5,16,0,0,0,31,1,15,crawfjo02,34:16:00,1,DEN,2,19,31,2,1,2,WAS,@,L (-20)
3,0.5,6,11,22-227,1,1,27/10/2010,9,0.563,16,4,1,4,1,1,20.2,curryst01,39:04:00,1,HOU,4,25,1,0,5,2,GSW,0,0
3,0.5,6,8,22-250,0,5,19/11/2010,9,0.429,21,8,0.889,9,10,1,20,curryst01,42:12:00,0,NYK,4,29,10,1,4,5,GSW,0,0
3,0.5,6,5,22-261,1,2,30/11/2010,13,0.591,22,3,1,3,16,1,22.5,curryst01,40:06:00,1,SAS,2,32,16,1,5,3,GSW,0,0
3,0.6,5,4,22-268,0,5,07/12/2010,8,0.5,16,2,1,2,19,1,13.2,curryst01,41:33:00,1,DAL,2,21,19,2,6,6,GSW,0,0
3,0.5,6,5,22-295,0,6,03/01/2011,5,0.385,13,2,1,2,26,1,9,curryst01,35:00:00,0,ORL,3,15,26,2,5,6,GSW,0,0
3,0.75,4,4,22-299,1,2,07/01/2011,4,0.571,7,4,1,4,28,1,17,curryst01,24:30:00,0,CLE,2,15,28,2,0,2,GSW,0,0
3,0.429,7,3,22-313,0,2,21/01/2011,12,0.571,21,7,1,7,34,1,26.7,curryst01,44:10:00,1,SAC,2,34,34,4,4,3,GSW,0,0
3,0.333,9,8,22-314,1,4,22/01/2011,12,0.522,23,5,1,5,35,1,26.6,curryst01,40:50:00,2,LAC,5,32,35,1,2,6,GSW,0,0
3,0.375,8,7,22-322,1,5,30/01/2011,10,0.556,18,4,1,4,39,1,25.4,curryst01,34:33:00,1,UTA,2,27,39,2,2,6,GSW,0,0
3,1,3,8,22-338,0,0,15/02/2011,5,1,5,1,1,1,46,1,14.9,curryst01,24:21:00,0,NOH,3,14,46,1,3,0,GSW,0,0
3,0.429,7,5,22-353,0,7,02/03/2011,9,0.5,18,8,0.889,9,52,1,23.8,curryst01,36:47:00,2,WAS,2,29,52,1,3,9,GSW,0,0
3,0.6,5,4,23-022,1,7,05/04/2011,10,0.476,21,5,0.833,6,70,1,22.4,curryst01,42:06:00,1,POR,2,28,70,2,2,8,GSW,0,0
3,0.5,6,8,23-027,0,3,10/04/2011,11,0.647,17,2,1,2,72,1,24.5,curryst01,32:18:00,3,SAC,4,27,72,1,3,6,GSW,0,0
3,0.75,4,5,23-028,0,4,11/04/2011,10,0.769,13,4,1,4,73,1,21.9,curryst01,35:32:00,1,DEN,1,27,73,0,5,5,GSW,0,0
3,0.5,6,4,31-281,3,3,19/01/2011,7,0.583,12,3,0.6,5,27,1,17.9,davisba01,26:31:00,1,MIN,3,20,27,3,4,4,LAC,0,W (+15)
3,0.429,7,12,31-358,0,2,06/04/2011,7,0.389,18,2,0.5,4,55,1,18.2,davisba01,30:14:00,0,TOR,3,19,55,3,1,2,CLE,@,W (+8)
3,1,3,1,22-157,1,6,09/11/2010,4,0.8,5,4,1,4,8,1,16.9,dayeau01,22:40,2,POR,2,15,8,1,1,8,DET,@,L (-22)
3,0.75,4,3,22-217,1,6,08/01/2011,5,0.625,8,2,1,2,27,0,12.8,dayeau01,24:53:00,0,PHI,3,15,27,0,2,6,DET,0,W (+3)
3,0.429,7,2,22-237,1,7,28/01/2011,7,0.412,17,2,1,2,38,1,11.5,dayeau01,42:25:00,2,MIA,5,19,38,1,3,9,DET,@,L (-1)
3,0.5,6,3,22-251,0,2,11/02/2011,6,0.462,13,3,0.75,4,45,0,15.2,dayeau01,23:13,0,MIA,1,18,45,3,1,2,DET,0,L (-14)
3,0.6,5,1,22-254,0,5,14/02/2011,3,0.5,6,2,1,2,47,0,9,dayeau01,23:48,0,ATL,3,11,47,1,1,5,DET,0,L (-15)
3,0.6,5,2,28-065,0,5,02/11/2010,5,0.625,8,1,0.5,2,4,1,13.9,delfica01,36:03:00,0,POR,0,14,4,2,1,5,MIL,0,L (-14)
3,0.333,9,1,28-177,1,7,22/02/2011,4,0.4,10,2,1,2,24,1,12.7,delfica01,37:19:00,2,MIN,2,13,24,2,1,9,MIL,0,W (+6)
3,0.429,7,2,28-178,0,4,23/02/2011,5,0.357,14,1,0.5,2,25,1,8.7,delfica01,38:34:00,3,NYK,2,14,25,0,1,7,MIL,@,L (-6)
3,0.429,7,4,28-184,2,8,01/03/2011,5,0.417,12,3,0.75,4,27,1,19.2,delfica01,39:14:00,2,DET,0,16,27,4,2,10,MIL,0,W (+2)
3,0.429,7,1,28-220,0,2,06/04/2011,3,0.333,9,0,0,0,45,1,5,delfica01,28:15:00,0,MIA,3,9,45,1,0,2,MIL,@,W (+5)
3,0.6,5,2,25-199,0,4,01/11/2010,14,0.737,19,9,0.818,11,3,1,33.9,denglu01,40:36:00,0,POR,3,40,3,1,0,4,CHI,0,W (+12)
3,0.75,4,1,25-202,1,1,04/11/2010,5,0.385,13,4,0.8,5,4,1,8.1,denglu01,33:19:00,3,NYK,3,17,4,1,5,4,CHI,0,L (-8)
3,0.5,6,6,25-211,0,6,13/11/2010,6,0.429,14,5,0.714,7,8,1,18.1,denglu01,43:36:00,3,WAS,2,20,8,1,2,9,CHI,0,W (+7)
3,0.75,4,4,25-231,0,6,03/12/2010,5,0.385,13,2,0.5,4,17,1,11.9,denglu01,38:04:00,0,BOS,2,15,17,1,0,6,CHI,@,L (-12)
3,0.6,5,0,25-241,0,9,13/12/2010,6,0.545,11,0,0,0,23,1,11,denglu01,36:39:00,0,IND,1,15,23,2,3,9,CHI,0,W (+19)
3,0.5,6,0,25-243,0,4,15/12/2010,7,0.5,14,2,1,2,24,1,11.8,denglu01,35:23:00,0,TOR,1,19,24,0,1,4,CHI,@,W (+17)
3,0.429,7,4,25-276,0,5,17/01/2011,11,0.647,17,3,0.75,4,41,1,23.6,denglu01,42:03:00,0,MEM,2,28,41,1,1,5,CHI,@,W (+12)
3,0.5,6,5,25-292,0,4,02/02/2011,9,0.529,17,5,1,5,48,1,24,denglu01,39:23:00,2,LAC,2,26,48,2,1,6,CHI,@,W (+18)
3,0.375,8,2,25-295,1,4,05/02/2011,7,0.467,15,1,0.5,2,49,1,14.8,denglu01,39:28:00,2,GSW,2,18,49,2,1,6,CHI,@,L (-11)
3,0.429,7,3,25-320,1,5,02/03/2011,6,0.429,14,0,0,0,59,1,10.7,denglu01,44:02:00,0,ATL,3,15,59,2,2,5,CHI,@,L (-3)
3,0.5,6,6,25-330,0,4,12/03/2011,10,0.526,19,3,0.429,7,65,1,23.6,denglu01,38:41:00,3,UTA,0,26,65,3,2,7,CHI,0,W (+18)
3,0.75,4,1,25-343,0,3,25/03/2011,8,0.571,14,4,0.8,5,71,1,15.9,denglu01,42:03:00,3,MEM,2,23,71,0,3,6,CHI,0,W (+3)
3,0.5,6,1,25-356,2,4,07/04/2011,9,0.5,18,2,1,2,78,1,17.1,denglu01,36:41:00,2,BOS,4,23,78,1,1,6,CHI,0,W (+16)
3,0.5,6,1,28-304,0,1,14/02/2011,5,0.556,9,3,1,3,55,1,11.2,diawbo01,22:45,1,LAL,3,16,55,1,2,2,CHA,0,W (+20)
3,0.75,4,7,28-359,0,6,10/04/2011,8,0.615,13,1,0.5,2,80,1,17.4,diawbo01,37:08:00,0,DET,0,20,80,0,3,6,CHA,0,L (-11)
3,1,3,2,30-181,0,1,05/11/2010,3,0.75,4,0,0,0,6,0,8.1,doolike01,15:08,0,IND,0,9,6,0,1,1,MIL,@,W (+4)
3,0.75,4,4,30-219,0,0,13/12/2010,4,0.4,10,5,1,5,23,0,15,doolike01,27:27:00,2,DAL,2,16,23,1,0,2,MIL,@,W (+4)
3,0.75,4,5,30-224,1,2,18/12/2010,5,0.714,7,1,1,1,25,0,15.1,doolike01,26:16:00,0,UTA,2,14,25,0,0,2,MIL,0,L (-9)
3,0.75,4,3,30-256,0,1,19/01/2011,9,0.818,11,2,1,2,39,1,17.9,doolike01,43:00:00,0,WAS,1,23,39,0,3,1,MIL,0,W (+13)
3,0.429,7,9,30-271,0,1,03/02/2011,3,0.333,9,0,0,0,47,0,11.4,doolike01,28:27:00,1,GSW,2,9,47,2,1,2,MIL,@,L (-6)
3,0.5,6,3,30-291,0,3,23/02/2011,5,0.5,10,0,0,1,55,0,8.6,doolike01,27:10:00,0,NYK,5,13,55,2,2,3,MIL,@,L (-6)
3,0.6,5,4,30-328,0,0,01/04/2011,3,0.429,7,0,0,0,73,0,5.7,doolike01,23:17,0,IND,1,9,73,0,2,0,MIL,@,L (-1)
3,0.6,5,1,24-192,0,1,14/11/2010,3,0.429,7,0,0,0,9,0,4.3,dragigo01,13:39,0,LAL,0,9,9,1,3,1,PHO,@,W (+5)
3,1,3,3,24-300,0,2,02/03/2011,3,0.5,6,0,0,0,51,0,9.4,dragigo01,13:07,1,LAC,0,9,51,0,0,3,HOU,@,L (-3)
3,0.75,4,1,24-327,0,2,29/03/2011,5,0.833,6,0,0,0,62,0,11.7,dragigo01,19:02,0,NJN,1,13,62,0,0,2,HOU,@,W (+25)
3,0.5,6,11,24-342,1,9,13/04/2011,4,0.5,8,0,0,2,70,1,16.3,dragigo01,44:29:00,2,MIN,1,11,70,0,2,11,HOU,@,W (+19)
3,0.6,5,1,25-150,0,2,07/12/2010,4,0.444,9,2,1,2,21,0,9.9,dudleja01,32:16:00,1,POR,1,13,21,0,0,3,PHO,@,L (-7)
3,0.75,4,1,25-158,0,2,15/12/2010,4,0.571,7,0,0,0,24,0,8.8,dudleja01,28:42:00,0,MIN,3,11,24,2,1,2,PHO,0,W (+6)
3,0.429,7,3,25-163,1,4,20/12/2010,10,0.625,16,4,0.8,5,27,1,21.9,dudleja01,42:18:00,1,SAS,3,27,27,2,3,5,PHO,@,L (-8)
3,0.5,6,2,25-174,0,3,31/12/2010,6,0.6,10,4,0.667,6,31,0,15.5,dudleja01,31:36:00,2,DET,2,19,31,0,1,5,PHO,0,W (+17)
3,0.75,4,2,25-179,0,4,05/01/2011,8,0.727,11,2,0.5,4,33,0,20.3,dudleja01,30:48:00,2,LAL,1,21,33,2,1,6,PHO,0,L (-4)
3,0.6,5,1,25-215,0,0,10/02/2011,5,0.625,8,0,0,0,50,0,11.1,dudleja01,20:20,0,GSW,0,13,50,1,0,0,PHO,0,W (+24)
3,0.5,6,2,25-277,0,4,13/04/2011,4,0.308,13,6,0.857,7,82,1,13.3,dudleja01,32:35:00,4,SAS,3,17,82,1,1,8,PHO,0,W (+3)
3,0.5,6,3,30-086,2,5,10/12/2010,6,0.462,13,0,0,0,20,1,11.8,dunlemi02,30:48:00,1,CHA,3,15,20,0,1,6,IND,0,W (+8)
3,0.5,6,1,30-121,0,4,14/01/2011,5,0.5,10,0,0,0,36,1,9.9,dunlemi02,32:43:00,0,CHI,0,13,36,1,1,4,IND,0,L (-13)
3,0.75,4,1,30-149,0,2,11/02/2011,4,0.667,6,4,0.667,6,50,1,11,dunlemi02,19:02,1,MIN,4,15,50,0,1,3,IND,0,W (+11)
3,0.5,6,3,22-044,1,4,12/11/2010,13,0.619,21,5,0.833,6,8,1,24.3,duranke01,40:42:00,0,POR,2,34,8,0,3,4,OKC,0,W (+2)
3,0.429,7,6,22-070,1,11,08/12/2010,11,0.478,23,5,0.833,6,19,1,19.7,duranke01,39:35:00,0,MIN,6,30,19,1,5,11,OKC,@,W (+8)
3,0.429,7,2,22-091,0,2,29/12/2010,11,0.579,19,2,0.5,4,29,1,16.9,duranke01,30:19:00,0,NJN,1,27,29,1,3,2,OKC,0,W (+21)
3,0.375,8,2,22-115,0,11,22/01/2011,10,0.4,25,7,1,7,39,1,17.7,duranke01,41:46:00,1,NYK,3,30,39,0,3,12,OKC,0,W (+3)
3,0.6,5,1,22-123,0,6,30/01/2011,7,0.35,20,16,0.842,19,43,1,25.7,duranke01,40:04:00,4,MIA,3,33,43,4,3,10,OKC,0,L (-5)
3,0.429,7,2,22-161,1,16,09/03/2011,13,0.5,26,5,1,5,59,1,23.9,duranke01,43:18:00,0,PHI,0,34,59,0,4,16,OKC,@,W (+5)
3,0.429,7,4,22-177,0,2,25/03/2011,7,0.389,18,6,0.857,7,67,1,17.4,duranke01,35:12:00,0,MIN,2,23,67,2,0,2,OKC,0,W (+8)
3,0.3,10,1,22-179,5,3,27/03/2011,5,0.278,18,8,1,8,68,1,14.5,duranke01,40:40:00,0,POR,5,21,68,3,2,3,OKC,0,W (+9)
3,0.6,5,5,22-181,1,5,29/03/2011,13,0.565,23,10,0.833,12,69,1,31.9,duranke01,48:43:00,1,GSW,2,39,69,1,2,6,OKC,0,W (+1)
3,0.5,6,2,22-182,3,3,30/03/2011,8,0.444,18,3,0.6,5,70,1,16.9,duranke01,35:43:00,1,PHO,0,22,70,0,0,4,OKC,@,W (+18)
3,0.231,13,1,22-184,1,10,01/04/2011,9,0.375,24,4,1,4,71,1,14.1,duranke01,38:00:00,1,POR,2,25,71,2,4,11,OKC,@,L (-7)
3,0.75,4,11,25-003,1,2,29/10/2010,6,0.5,12,0,0,0,2,1,14.9,ellismo01,32:49:00,1,LAC,2,15,2,0,3,3,GSW,0,W (+18)
3,0.6,5,7,25-037,0,3,02/12/2010,16,0.593,27,3,0.429,7,19,1,26.4,ellismo01,48:00:00,1,PHO,5,38,19,1,3,4,GSW,0,L (-6)
3,0.75,4,6,25-049,0,3,14/12/2010,13,0.542,24,5,0.714,7,25,1,22.2,ellismo01,48:00:00,1,MIN,3,34,25,1,5,4,GSW,0,W (+9)
3,0.75,4,7,25-055,0,1,20/12/2010,15,0.75,20,11,0.786,14,27,1,38.4,ellismo01,41:54:00,0,HOU,4,44,27,3,3,1,GSW,0,L (-9)
3,0.6,5,7,25-060,1,1,25/12/2010,13,0.5,26,10,0.909,11,29,1,32,ellismo01,45:50:00,1,POR,3,39,29,2,1,2,GSW,0,W (+7)
3,0.6,5,7,25-067,0,2,01/01/2011,7,0.438,16,8,0.8,10,33,1,16.8,ellismo01,46:38:00,1,MIA,3,25,33,1,5,3,GSW,@,L (-7)
3,0.5,6,4,25-071,0,3,05/01/2011,10,0.435,23,6,0.857,7,35,1,21,ellismo01,45:53:00,2,NOH,4,29,35,2,1,5,GSW,@,W (+7)
3,0.429,7,7,25-110,0,2,13/02/2011,13,0.52,25,4,1,4,53,1,22.8,ellismo01,45:46:00,0,OKC,1,33,53,1,4,2,GSW,0,W (+6)
3,0.6,5,10,25-150,0,4,25/03/2011,9,0.529,17,6,1,6,73,1,29.1,ellismo01,41:41:00,0,TOR,2,27,73,4,1,4,GSW,0,W (+38)
3,0.333,9,6,25-162,0,3,06/04/2011,9,0.409,22,5,0.833,6,79,1,15.3,ellismo01,42:28:00,0,LAL,4,26,79,1,3,3,GSW,0,W (+8)
3,0.6,5,0,32-058,0,3,05/01/2011,3,0.5,6,4,1,4,30,0,11.7,evansma01,22:03,0,UTA,3,13,30,2,0,3,ATL,@,W (+23)
3,0.6,5,0,32-117,0,1,05/03/2011,5,0.5,10,2,1,2,52,0,10.9,evansma01,25:24:00,0,MIN,1,15,52,2,1,1,WAS,0,W (+7)
3,0.6,5,0,32-142,1,2,30/03/2011,8,0.571,14,2,1,2,65,1,18.2,evansma01,39:30:00,3,MIA,4,21,65,2,0,5,WAS,0,L (-16)
3,1,3,1,32-156,0,0,13/04/2011,6,0.857,7,0,0,0,73,1,13.4,evansma01,24:00:00,0,CLE,2,15,73,2,1,0,WAS,@,L (-7)
3,0.429,7,2,21-075,0,5,03/12/2010,5,0.333,15,2,0.5,4,16,1,7.6,evansty01,27:47:00,0,LAL,0,15,16,1,2,5,SAC,@,L (-33)
